0.0011377094139462408,0.0011448152729130682,0.0011446755344723509,0.001144956894595394,0.001144956894595394,0.001144956894595394,0.001144815272913068,0.001144815272913068,0.0011449568945953938,0.0011449568945953938,0.0011449568945953933,0.0011446755344723502,0.0011445439959788192,0.0011444043198548758,0.0011448152729130676,0.0011445319624025514,0.0011446826224563403,0.0011449568945953933,0.0011449568945953933,0.0011445422816816603,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,1.0,0.0011448152729130678,0.0011443883073459632,0.0011448152729130678,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011446846197708288,0.0011445340343544854,0.0011445340343544854,0.0011446755344723507,0.0011448152729130678,0.0011449568945953925,0.0011449568945953925,0.0011446846197708269,0.0011449568945953925,0.0011449568945953925,0.001144820423394168,0.001144815272913067,0.001144551224277287,0.0011449568945953925,0.001144110386871492,0.001144815272913067,0.0011449568945953925,0.001144815272913067,0.0011449568945953925,0.0011446747793155663,0.0011449568945953925,0.0011446757514490878,0.0011449568945953925,0.0011448222444192992,0.001144542148844995,0.0011449568945953925,0.0011449568945953925,0.001144815272913067,0.0011445411525661938,0.0011443893754192068,0.0011445269157414409,0.0011445269157414409,0.0011442454912804238,0.0011443800779583327,0.001144814559124697,0.001144526144292746,0.001144526144292746,0.001144233095068114,0.0011412464452369053,0.0011436466540931875,0.0011446740809052576,0.0011448145591246965,0.0011448145591246965,0.001143666339768621,0.0011446768870695613,0.00114439016371338,0.0011446697990777517,0.0011446697990777517,0.0011436676881212138,0.0011445261442927454,0.001142209789927251,0.0011401206686580893,0.0011421894975622226,0.0011448145591246954,0.0011448145591246954,0.0011445261442927413,0.0011448145591246954,0.0011446697990777494,0.0011438139573469728,0.0011414439007061343,0.0011441205615271032,0.0011442434397013403,0.0011439531313740179,0.001144392257048675,0.0011437824952076083,0.0011303821911205296
0.001148467837781267,0.00115562505021908,0.0011554858450004834,0.0011448152729130676,0.0011448152729130676,0.0011448152729130676,0.0011556250502190797,0.0011556250502190797,0.0011448152729130676,0.0011448152729130676,0.001144815272913067,0.0011554858450004827,0.0011553539392375725,0.0011552136246928807,0.0011556250502190795,0.0011553436349979432,0.0011443081631833326,0.001144815272913067,0.001144815272913067,0.0011553529261242757,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,1.0,0.0011551989303952208,0.0011556250502190797,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011554949148359396,0.0011553448115032199,0.0011553448115032199,0.001155485845000483,0.0011556250502190797,0.0011448152729130673,0.0011448152729130663,0.0011554949148359377,0.0011448152729130663,0.0011448152729130663,0.0011445633540447951,0.0011556250502190789,0.0011553602951106788,0.0011448152729130663,0.0011432382563899503,0.0011556250502190789,0.0011448152729130663,0.0011556250502190789,0.0011448152729130663,0.001155485896512945,0.0011448152729130663,0.001155485363016346,0.0011448152729130663,0.0011445649901562415,0.00115535228113155,0.0011448152729130663,0.0011448152729130663,0.0011556250502190789,0.001155352806528989,0.0011552018562586044,0.0011553380310028673,0.0011553380310028673,0.0011435036690492105,0.0011551925807348586,0.0011445584343578383,0.0011553380748116837,0.0011553380748116837,0.001155044548009225,0.001152034718740558,0.001154457320414316,0.0011443015696097612,0.0011445584343578376,0.0011445584343578376,0.0011544751611346688,0.0011443026831960339,0.0011552018205223907,0.0011554803650052853,0.0011554803650052853,0.0011544744390241534,0.001155338074811683,0.001139527274016896,0.0011509031508010466,0.0011529891298843276,0.0011445584343578352,0.0011445584343578352,0.0011553380748116789,0.0011445584343578352,0.001155480365005283,0.0011546236985716257,0.0011522371618670683,0.0011432488073642127,0.0011550545641364851,0.0011547626502434356,0.0011552030086656284,0.0011545927343543012,0.0011661109116298468
0.0011821517096252882,0.001155198930395223,0.0011546940656036327,0.0011443883073459647,0.0011443883073459647,0.0011443883073459647,0.001155198930395223,0.001155198930395223,0.0011443883073459645,0.0011443883073459645,0.001144388307345964,0.0011546940656036323,0.0011658627139409642,0.0011654668447664996,0.0011551989303952223,0.0011658526354810703,0.001154700059708313,0.001144388307345964,0.001144388307345964,0.0011658610801076757,0.0011443883073459637,0.0011443883073459637,0.0011443883073459637,0.0011443883073459637,0.0011551989303952219,1.0,0.0011551989303952219,0.0011443883073459637,0.0011443883073459637,0.0011443883073459637,0.0011443883073459637,0.0011547028097599833,0.0011775282119222573,0.0011775282119222573,0.0011546940656036318,0.0011551989303952219,0.0011443883073459637,0.0011443883073459637,0.0011547028097599833,0.0011443883073459637,0.0011443883073459637,0.001155203002917175,0.0011551989303952219,0.0011541933918614298,0.0011443883073459637,0.0011767083976932456,0.0011551989303952219,0.0011443883073459637,0.0011551989303952219,0.0011443883073459637,0.0011662442178426583,0.0011443883073459637,0.0011662436047472282,0.0011443883073459637,0.0011552048208893072,0.0011658608741465703,0.0011443883073459637,0.0011443883073459637,0.0011551989303952219,0.001165861477970018,0.0011654580356463878,0.0011541749568852035,0.0011541749568852035,0.0011650516595567225,0.0011654490925979558,0.0011437718211156117,0.0011658492973679643,0.0011658492973679643,0.0011889025425519196,0.0011858232447477309,0.0011758278038525955,0.001154695563057556,0.0011437718211156117,0.0011437718211156117,0.0011883236519682667,0.0011546967788426449,0.001153656807348728,0.001154690784729806,0.001154690784729806,0.001175841405738912,0.0011658492973679643,0.001172894527202681,0.0011846593939768499,0.0012007257876894568,0.0011437718211156115,0.0011437718211156115,0.001165849297367964,0.0011437718211156115,0.0011546907847298058,0.0011761373659910004,0.001186028004043984,0.0011767189978909923,0.0011769808892163592,0.0011642186698695913,0.0011654592924017879,0.0011884460550643365,0.0012003780358641096
0.001148467837781267,0.00115562505021908,0.0011554858450004834,0.0011448152729130676,0.0011448152729130676,0.0011448152729130676,0.0011556250502190797,0.0011556250502190797,0.0011448152729130676,0.0011448152729130676,0.001144815272913067,0.0011554858450004827,0.0011553539392375725,0.0011552136246928807,0.0011556250502190795,0.0011553436349979432,0.0011443081631833326,0.001144815272913067,0.001144815272913067,0.0011553529261242757,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011556250502190797,0.0011551989303952208,1.0,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011554949148359396,0.0011553448115032199,0.0011553448115032199,0.001155485845000483,0.0011556250502190797,0.0011448152729130673,0.0011448152729130663,0.0011554949148359377,0.0011448152729130663,0.0011448152729130663,0.0011445633540447951,0.0011556250502190789,0.0011553602951106788,0.0011448152729130663,0.0011432382563899503,0.0011556250502190789,0.0011448152729130663,0.0011556250502190789,0.0011448152729130663,0.001155485896512945,0.0011448152729130663,0.001155485363016346,0.0011448152729130663,0.0011445649901562415,0.00115535228113155,0.0011448152729130663,0.0011448152729130663,0.0011556250502190789,0.001155352806528989,0.0011552018562586044,0.0011553380310028673,0.0011553380310028673,0.0011435036690492105,0.0011551925807348586,0.0011445584343578383,0.0011553380748116837,0.0011553380748116837,0.001155044548009225,0.001152034718740558,0.001154457320414316,0.0011443015696097612,0.0011445584343578376,0.0011445584343578376,0.0011544751611346688,0.0011443026831960339,0.0011552018205223907,0.0011554803650052853,0.0011554803650052853,0.0011544744390241534,0.001155338074811683,0.001139527274016896,0.0011509031508010466,0.0011529891298843276,0.0011445584343578352,0.0011445584343578352,0.0011553380748116789,0.0011445584343578352,0.001155480365005283,0.0011546236985716257,0.0011522371618670683,0.0011432488073642127,0.0011550545641364851,0.0011547626502434356,0.0011552030086656284,0.0011545927343543012,0.0011661109116298468
0.0011377094139462408,0.0011448152729130682,0.0011446755344723509,0.001144956894595394,0.001144956894595394,0.001144956894595394,0.001144815272913068,0.001144815272913068,0.0011449568945953938,0.0011449568945953938,0.0011449568945953933,0.0011446755344723502,0.0011445439959788192,0.0011444043198548758,0.0011448152729130676,0.0011445319624025514,0.0011446826224563403,0.0011449568945953933,0.0011449568945953933,0.0011445422816816603,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011448152729130678,0.0011443883073459632,0.0011448152729130678,1.0,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011446846197708288,0.0011445340343544854,0.0011445340343544854,0.0011446755344723507,0.0011448152729130678,0.0011449568945953925,0.0011449568945953925,0.0011446846197708269,0.0011449568945953925,0.0011449568945953925,0.001144820423394168,0.001144815272913067,0.001144551224277287,0.0011449568945953925,0.001144110386871492,0.001144815272913067,0.0011449568945953925,0.001144815272913067,0.0011449568945953925,0.0011446747793155663,0.0011449568945953925,0.0011446757514490878,0.0011449568945953925,0.0011448222444192992,0.001144542148844995,0.0011449568945953925,0.0011449568945953925,0.001144815272913067,0.0011445411525661938,0.0011443893754192068,0.0011445269157414409,0.0011445269157414409,0.0011442454912804238,0.0011443800779583327,0.001144814559124697,0.001144526144292746,0.001144526144292746,0.001144233095068114,0.0011412464452369053,0.0011436466540931875,0.0011446740809052576,0.0011448145591246965,0.0011448145591246965,0.001143666339768621,0.0011446768870695613,0.00114439016371338,0.0011446697990777517,0.0011446697990777517,0.0011436676881212138,0.0011445261442927454,0.001142209789927251,0.001140120668658092,0.0011421894975622226,0.0011448145591246954,0.0011448145591246954,0.0011445261442927413,0.0011448145591246954,0.0011446697990777494,0.0011438139573469728,0.0011414439007061347,0.0011441205615271032,0.0011442434397013403,0.0011439531313740179,0.001144392257048675,0.0011437824952076083,0.0011303821911205296
0.0011377094139462408,0.0011448152729130682,0.0011446755344723509,0.001144956894595394,0.001144956894595394,0.001144956894595394,0.001144815272913068,0.001144815272913068,0.0011449568945953938,0.0011449568945953938,0.0011449568945953933,0.0011446755344723502,0.0011445439959788192,0.0011444043198548758,0.0011448152729130676,0.0011445319624025514,0.0011446826224563403,0.0011449568945953933,0.0011449568945953933,0.0011445422816816603,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011448152729130678,0.0011443883073459632,0.0011448152729130678,0.0011449568945953936,1.0,0.0011449568945953936,0.0011449568945953936,0.0011446846197708288,0.0011445340343544854,0.0011445340343544854,0.0011446755344723507,0.0011448152729130678,0.0011449568945953925,0.0011449568945953925,0.0011446846197708269,0.0011449568945953925,0.0011449568945953925,0.001144820423394168,0.001144815272913067,0.001144551224277287,0.0011449568945953925,0.001144110386871492,0.001144815272913067,0.0011449568945953925,0.001144815272913067,0.0011449568945953925,0.0011446747793155663,0.0011449568945953925,0.0011446757514490878,0.0011449568945953925,0.0011448222444192992,0.001144542148844995,0.0011449568945953925,0.0011449568945953925,0.001144815272913067,0.0011445411525661938,0.0011443893754192068,0.0011445269157414409,0.0011445269157414409,0.0011442454912804238,0.0011443800779583327,0.001144814559124697,0.001144526144292746,0.001144526144292746,0.001144233095068114,0.0011412464452369053,0.0011436466540931875,0.0011446740809052576,0.0011448145591246965,0.0011448145591246965,0.001143666339768621,0.0011446768870695613,0.00114439016371338,0.0011446697990777517,0.0011446697990777517,0.0011436676881212138,0.0011445261442927454,0.001142209789927251,0.001140120668658092,0.0011421894975622226,0.0011448145591246954,0.0011448145591246954,0.0011445261442927413,0.0011448145591246954,0.0011446697990777494,0.0011438139573469728,0.0011414439007061347,0.0011441205615271032,0.0011442434397013403,0.0011439531313740179,0.001144392257048675,0.0011437824952076083,0.0011303821911205296
0.0011377094139462408,0.0011448152729130682,0.0011446755344723509,0.001144956894595394,0.001144956894595394,0.001144956894595394,0.001144815272913068,0.001144815272913068,0.0011449568945953938,0.0011449568945953938,0.0011449568945953933,0.0011446755344723502,0.0011445439959788192,0.0011444043198548758,0.0011448152729130676,0.0011445319624025514,0.0011446826224563403,0.0011449568945953933,0.0011449568945953933,0.0011445422816816603,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011448152729130678,0.0011443883073459632,0.0011448152729130678,0.0011449568945953936,0.0011449568945953936,1.0,0.0011449568945953936,0.0011446846197708288,0.0011445340343544854,0.0011445340343544854,0.0011446755344723507,0.0011448152729130678,0.0011449568945953925,0.0011449568945953925,0.0011446846197708269,0.0011449568945953925,0.0011449568945953925,0.001144820423394168,0.001144815272913067,0.001144551224277287,0.0011449568945953925,0.001144110386871492,0.001144815272913067,0.0011449568945953925,0.001144815272913067,0.0011449568945953925,0.0011446747793155663,0.0011449568945953925,0.0011446757514490878,0.0011449568945953925,0.0011448222444192992,0.001144542148844995,0.0011449568945953925,0.0011449568945953925,0.001144815272913067,0.0011445411525661938,0.0011443893754192068,0.0011445269157414409,0.0011445269157414409,0.0011442454912804238,0.0011443800779583327,0.001144814559124697,0.001144526144292746,0.001144526144292746,0.001144233095068114,0.0011412464452369053,0.0011436466540931875,0.0011446740809052576,0.0011448145591246965,0.0011448145591246965,0.001143666339768621,0.0011446768870695613,0.00114439016371338,0.0011446697990777517,0.0011446697990777517,0.0011436676881212138,0.0011445261442927454,0.001142209789927251,0.001140120668658092,0.0011421894975622226,0.0011448145591246954,0.0011448145591246954,0.0011445261442927413,0.0011448145591246954,0.0011446697990777494,0.0011438139573469728,0.0011414439007061347,0.0011441205615271032,0.0011442434397013403,0.0011439531313740179,0.001144392257048675,0.0011437824952076083,0.0011303821911205296
0.0011377094139462408,0.0011448152729130682,0.0011446755344723509,0.001144956894595394,0.001144956894595394,0.001144956894595394,0.001144815272913068,0.001144815272913068,0.0011449568945953938,0.0011449568945953938,0.0011449568945953933,0.0011446755344723502,0.0011445439959788192,0.0011444043198548758,0.0011448152729130676,0.0011445319624025514,0.0011446826224563403,0.0011449568945953933,0.0011449568945953933,0.0011445422816816603,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,0.0011448152729130678,0.0011443883073459632,0.0011448152729130678,0.0011449568945953936,0.0011449568945953936,0.0011449568945953936,1.0,0.0011446846197708288,0.0011445340343544854,0.0011445340343544854,0.0011446755344723507,0.0011448152729130678,0.0011449568945953925,0.0011449568945953925,0.0011446846197708269,0.0011449568945953925,0.0011449568945953925,0.001144820423394168,0.001144815272913067,0.001144551224277287,0.0011449568945953925,0.001144110386871492,0.001144815272913067,0.0011449568945953925,0.001144815272913067,0.0011449568945953925,0.0011446747793155663,0.0011449568945953925,0.0011446757514490878,0.0011449568945953925,0.0011448222444192992,0.001144542148844995,0.0011449568945953925,0.0011449568945953925,0.001144815272913067,0.0011445411525661938,0.0011443893754192068,0.0011445269157414409,0.0011445269157414409,0.0011442454912804238,0.0011443800779583327,0.001144814559124697,0.001144526144292746,0.001144526144292746,0.001144233095068114,0.0011412464452369053,0.0011436466540931875,0.0011446740809052576,0.0011448145591246965,0.0011448145591246965,0.001143666339768621,0.0011446768870695613,0.00114439016371338,0.0011446697990777517,0.0011446697990777517,0.0011436676881212138,0.0011445261442927454,0.001142209789927251,0.001140120668658092,0.0011421894975622226,0.0011448145591246954,0.0011448145591246954,0.0011445261442927413,0.0011448145591246954,0.0011446697990777494,0.0011438139573469728,0.0011414439007061347,0.0011441205615271032,0.0011442434397013403,0.0011439531313740179,0.001144392257048675,0.0011437824952076083,0.0011303821911205296
0.0011594622457347017,0.0011554949148359416,0.0011552361395808198,0.0011446846197708303,0.0011446846197708303,0.0011446846197708303,0.0011554949148359416,0.0011554949148359416,0.0011446846197708303,0.0011446846197708303,0.0011446846197708297,0.0011552361395808191,0.0011664078673418476,0.0011662672572185003,0.0011554949148359411,0.0011549718305084837,0.0011439385451627708,0.0011446846197708297,0.0011446846197708297,0.0011549805467070844,0.0011446846197708303,0.0011446846197708303,0.0011446846197708303,0.0011446846197708303,0.0011554949148359413,0.0011547028097599837,0.0011554949148359413,0.0011446846197708303,0.0011446846197708303,0.0011446846197708303,0.0011446846197708303,1.0,0.0011549731931542152,0.0011549731931542152,0.0011552361395808198,0.0011554949148359413,0.0011446846197708303,0.0011446846197708303,0.00116654924429916,0.001144684619770828,0.001144684619770828,0.0011443146625720792,0.001155494914835939,0.0011549878737695627,0.001144684619770828,0.001142358933185826,0.001155494914835939,0.001144684619770828,0.001155494914835939,0.001144684619770828,0.0011552362310536582,0.001144684619770828,0.0011552359391314856,0.001144684619770828,0.001144316202412544,0.0011664063077169472,0.001144684619770828,0.001144684619770828,0.001155494914835939,0.0011664065887948692,0.0011662554741897308,0.00115496661515029,0.00115496661515029,0.0011427559684704844,0.0011546964175379122,0.0011443098847188173,0.0011549666992612965,0.0011549666992612965,0.001154421338032251,0.0011630639889218324,0.0011655067788685428,0.0011439322319783602,0.001144309884718817,0.001144309884718817,0.0011655257896197055,0.0011439334897757308,0.0011662553978042253,0.0011552310841857988,0.0011552310841857988,0.0011533092095264506,0.0011549666992612961,0.0011640444651680787,0.0011619200135073574,0.0011640271595139138,0.001144309884718815,0.001144309884718815,0.0011549666992612963,0.001144309884718815,0.0011552310841857968,0.0011656746153691365,0.001163266632135807,0.001142368269920882,0.0011544304724866042,0.0011658146862391933,0.0011662567740995452,0.001153569328419442,0.0011519924725328283
0.0011706841179337441,0.0011553448115032222,0.0011549644350755753,0.0011445340343544874,0.0011445340343544874,0.0011445340343544874,0.0011553448115032222,0.0011553448115032222,0.0011445340343544874,0.0011445340343544874,0.0011445340343544867,0.0011549644350755746,0.0011661343317018384,0.0011541939892104772,0.0011553448115032218,0.0011661243428864188,0.0011549701720351489,0.0011445340343544867,0.0011445340343544867,0.0011661329685764522,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011553448115032216,0.0011775282119222581,0.0011553448115032216,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011549731931542154,1.0,0.0011776739902486975,0.0011549644350755744,0.0011553448115032216,0.0011445340343544863,0.0011445340343544863,0.0011549731931542154,0.0011445340343544839,0.0011445340343544839,0.001144044195988683,0.001155344811503219,0.0011545913003550353,0.0011445340343544839,0.0011653121739397788,0.001155344811503219,0.0011445340343544839,0.001155344811503219,0.0011445340343544839,0.0011663901004144593,0.0011445340343544839,0.0011549646877521476,0.0011445340343544839,0.0011553504479956626,0.0011545849454191526,0.0011445340343544839,0.0011445340343544839,0.001155344811503219,0.0011661331993999542,0.0011658582574019727,0.0011545724324290847,0.0011545724324290847,0.0011655830277216962,0.0011658493002254145,0.001144040669603559,0.001166120947501864,0.001166120947501864,0.0011773753916667605,0.0011743202381292864,0.0011644378244992082,0.0011549657209782619,0.001144040669603559,0.001144040669603559,0.0011767994942177488,0.0011549668342730754,0.0011541842221206562,0.0011549610973054308,0.0011549610973054308,0.0011644525300805923,0.001166120947501864,0.0011615337016673193,0.0011731676246740596,0.0011752916404448581,0.0011440406696035593,0.0011440406696035593,0.0011661209475018644,0.0011440406696035593,0.001154961097305431,0.0011769493319527798,0.0011745238978862953,0.0011653232818115815,0.0011773839652455278,0.0011650224881869424,0.0011658594092821726,0.0011769205753014735,0.0011887117689080443
0.0011706841179337441,0.0011553448115032222,0.0011549644350755753,0.0011445340343544874,0.0011445340343544874,0.0011445340343544874,0.0011553448115032222,0.0011553448115032222,0.0011445340343544874,0.0011445340343544874,0.0011445340343544867,0.0011549644350755746,0.0011661343317018384,0.0011541939892104772,0.0011553448115032218,0.0011661243428864188,0.0011549701720351489,0.0011445340343544867,0.0011445340343544867,0.0011661329685764522,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011553448115032216,0.0011775282119222581,0.0011553448115032216,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011445340343544863,0.0011549731931542154,0.0011776739902486975,1.0,0.0011549644350755744,0.0011553448115032216,0.0011445340343544863,0.0011445340343544863,0.0011549731931542154,0.0011445340343544839,0.0011445340343544839,0.001144044195988683,0.001155344811503219,0.0011545913003550353,0.0011445340343544839,0.0011653121739397788,0.001155344811503219,0.0011445340343544839,0.001155344811503219,0.0011445340343544839,0.0011663901004144593,0.0011445340343544839,0.0011549646877521476,0.0011445340343544839,0.0011553504479956626,0.0011545849454191526,0.0011445340343544839,0.0011445340343544839,0.001155344811503219,0.0011661331993999542,0.0011658582574019727,0.0011545724324290847,0.0011545724324290847,0.0011655830277216962,0.0011658493002254145,0.001144040669603559,0.001166120947501864,0.001166120947501864,0.0011773753916667605,0.0011743202381292864,0.0011644378244992082,0.0011549657209782619,0.001144040669603559,0.001144040669603559,0.0011767994942177488,0.0011549668342730754,0.0011541842221206562,0.0011549610973054308,0.0011549610973054308,0.0011644525300805923,0.001166120947501864,0.0011615337016673193,0.0011731676246740596,0.0011752916404448581,0.0011440406696035593,0.0011440406696035593,0.0011661209475018644,0.0011440406696035593,0.001154961097305431,0.0011769493319527798,0.0011745238978862953,0.0011653232818115815,0.0011773839652455278,0.0011650224881869424,0.0011658594092821726,0.0011769205753014735,0.0011887117689080443
0.0011594562161296221,0.0011554858450004853,0.0011665309312974591,0.0011446755344723524,0.0011446755344723524,0.0011446755344723524,0.0011554858450004853,0.0011554858450004853,0.0011446755344723522,0.0011446755344723522,0.0011446755344723517,0.0011665309312974587,0.0011549733857624566,0.001154707990151546,0.0011554858450004844,0.0011663883091038395,0.0011552334909135644,0.0011446755344723517,0.0011446755344723517,0.0011549721240898907,0.0011446755344723522,0.0011446755344723522,0.0011446755344723522,0.0011446755344723522,0.0011554858450004849,0.0011546940656036331,0.0011554858450004849,0.0011446755344723522,0.0011446755344723522,0.0011446755344723522,0.0011446755344723522,0.00115523613958082,0.0011549644350755748,0.0011549644350755748,1.0,0.0011554858450004849,0.0011446755344723522,0.0011446755344723509,0.0011552361395808178,0.0011446755344723509,0.0011446755344723509,0.0011443055856394794,0.0011554858450004838,0.0011664044274308483,0.0011446755344723509,0.0011541559133890044,0.0011554858450004838,0.0011446755344723509,0.0011554858450004838,0.0011446755344723509,0.0011552272965534673,0.0011446755344723509,0.0011552268795371782,0.0011446755344723509,0.0011443072865959462,0.0011549716615566823,0.0011446755344723509,0.0011446755344723509,0.0011554858450004838,0.0011549720690742207,0.0011546971191406638,0.001166383310550755,0.001166383310550755,0.001154424670081548,0.0011662374476460124,0.001144301143803965,0.0011549581198465044,0.0011549581198465044,0.0011544129589304206,0.0011630556766359424,0.0011654994009651241,0.001143923628275108,0.0011443011438039645,0.0011443011438039645,0.0011533029713049362,0.0011439249238083702,0.0011662465085989792,0.0011552223641842795,0.0011552223641842795,0.001165515389602933,0.001154958119846504,0.0011504109050532673,0.0011619138745743744,0.0011640190256067902,0.0011443011438039621,0.0011443011438039621,0.0011549581198464997,0.0011443011438039621,0.0011552223641842772,0.0011535915823921027,0.001177622330603233,0.0011423609247513222,0.0011544226079555514,0.0011658054517715926,0.0011546984576059048,0.001165636093161395,0.0011772899821158708
0.0011484678377812645,0.00115562505021908,0.0011554858450004834,0.0011448152729130676,0.0011448152729130676,0.0011448152729130676,0.0011556250502190797,0.0011556250502190797,0.0011448152729130676,0.0011448152729130676,0.001144815272913067,0.0011554858450004827,0.0011553539392375725,0.0011552136246928807,0.0011556250502190795,0.0011553436349979432,0.0011443081631833326,0.001144815272913067,0.001144815272913067,0.0011553529261242757,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011556250502190797,0.0011551989303952208,0.0011556250502190797,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011448152729130673,0.0011554949148359396,0.0011553448115032199,0.0011553448115032199,0.001155485845000483,1.0,0.0011448152729130673,0.0011448152729130663,0.0011554949148359377,0.0011448152729130663,0.0011448152729130663,0.0011445633540447951,0.0011556250502190789,0.0011553602951106788,0.0011448152729130663,0.0011432382563899503,0.0011556250502190789,0.0011448152729130663,0.0011556250502190789,0.0011448152729130663,0.001155485896512945,0.0011448152729130663,0.001155485363016346,0.0011448152729130663,0.0011445649901562415,0.00115535228113155,0.0011448152729130663,0.0011448152729130663,0.0011556250502190789,0.001155352806528989,0.0011552018562586044,0.0011553380310028673,0.0011553380310028673,0.0011435036690492105,0.0011551925807348586,0.0011445584343578383,0.0011553380748116837,0.0011553380748116837,0.001155044548009225,0.001152034718740558,0.001154457320414316,0.0011443015696097612,0.0011445584343578376,0.0011445584343578376,0.0011544751611346688,0.0011443026831960339,0.0011552018205223907,0.0011554803650052853,0.0011554803650052853,0.0011544744390241534,0.001155338074811683,0.001139527274016896,0.0011509031508010472,0.0011529891298843276,0.0011445584343578352,0.0011445584343578352,0.0011553380748116789,0.0011445584343578352,0.001155480365005283,0.0011546236985716257,0.001152237161867068,0.0011432488073642127,0.0011550545641364851,0.0011547626502434356,0.0011552030086656284,0.0011545927343543012,0.0011661109116298468
0.0011377094139462408,0.0011448152729130682,0.0011446755344723509,0.001144956894595394,0.001144956894595394,0.001144956894595394,0.001144815272913068,0.001144815272913068,0.001144956894595394,0.001144956894595394,0.0011449568945953933,0.0011446755344723502,0.0011445439959788192,0.0011444043198548758,0.0011448152729130676,0.0011445319624025514,0.0011446826224563403,0.0011449568945953933,0.0011449568945953933,0.0011445422816816603,0.0011449568945953938,0.0011449568945953938,0.0011449568945953938,0.0011449568945953938,0.0011448152729130678,0.0011443883073459632,0.0011448152729130678,0.0011449568945953938,0.0011449568945953938,0.0011449568945953938,0.0011449568945953938,0.0011446846197708288,0.0011445340343544854,0.0011445340343544854,0.0011446755344723507,0.0011448152729130678,1.0,0.0011449568945953936,0.0011446846197708269,0.0011449568945953936,0.0011449568945953936,0.001144820423394169,0.001144815272913067,0.001144551224277287,0.0011449568945953936,0.001144110386871492,0.001144815272913067,0.0011449568945953936,0.001144815272913067,0.0011449568945953936,0.0011446747793155661,0.0011449568945953936,0.001144675751449088,0.0011449568945953936,0.0011448222444192992,0.001144542148844995,0.0011449568945953936,0.0011449568945953936,0.001144815272913067,0.0011445411525661938,0.0011443893754192068,0.0011445269157414409,0.0011445269157414409,0.0011442454912804238,0.0011443800779583327,0.001144814559124697,0.001144526144292746,0.001144526144292746,0.001144233095068114,0.0011412464452369053,0.0011436466540931875,0.0011446740809052576,0.0011448145591246965,0.0011448145591246965,0.001143666339768621,0.0011446768870695613,0.00114439016371338,0.0011446697990777517,0.0011446697990777517,0.0011436676881212138,0.0011445261442927454,0.001142209789927251,0.001140120668658092,0.0011421894975622226,0.0011448145591246954,0.0011448145591246954,0.0011445261442927413,0.0011448145591246954,0.0011446697990777494,0.0011438139573469728,0.0011414439007061347,0.0011441205615271032,0.0011442434397013403,0.0011439531313740179,0.001144392257048675,0.0011437824952076083,0.0011303821911205296
